2,3,53,63,324,227,0,0,0,0,0,1,0,,,,
3,0,53,63,324,227,0,0,0,0,0,1,0,,,,
3,1,53,63,324,227,0,0,0,0,0,1,0,,,,
3,2,53,63,324,227,0,0,0,0,0,1,0,,,,
3,3,53,63,324,227,0,0,0,0,0,1,0,,,,
0,0,53,63,325,192,0,0,0,0,0,1,0,,,,
0,1,53,63,325,192,0,0,0,0,0,1,0,,,,
0,2,53,63,325,192,0,0,0,0,0,1,0,,,,
0,3,53,63,325,192,0,0,0,0,0,1,0,,,,
1,0,53,63,325,192,0,0,0,0,0,1,0,,,,
1,1,53,63,325,192,0,0,0,0,0,1,0,,,,
1,2,53,63,325,192,0,0,0,0,0,1,0,,,,
1,3,53,63,325,192,0,0,0,0,0,1,0,,,,
2,0,53,63,325,192,0,0,0,0,0,1,0,,,,
2,1,53,63,325,192,0,0,0,0,0,1,0,,,,
2,2,53,63,325,192,0,0,0,0,0,1,0,,,,
2,3,53,63,325,192,0,0,0,0,0,1,0,,,,
3,0,53,63,325,192,0,0,0,0,0,1,0,,,,
3,1,53,63,325,192,0,0,0,0,0,1,0,,,,
3,2,53,63,325,192,0,0,0,0,0,1,0,,,,
3,3,53,63,325,192,0,0,0,0,0,1,0,,,,
0,0,53,63,344,205,0,0,0,0,0,1,0,,,,
0,1,53,63,344,205,0,0,0,0,0,1,0,,,,
0,2,53,63,344,205,0,0,0,0,0,1,0,,,,
0,3,53,63,344,205,0,0,0,0,0,1,0,,,,
1,0,53,63,344,205,0,0,0,0,0,1,0,,,,
1,1,53,63,344,205,0,0,0,0,0,1,0,,,,
1,2,53,63,344,205,0,0,0,0,0,1,0,,,,
1,3,53,63,344,205,0,0,0,0,0,1,0,,,,
2,0,53,63,344,205,0,0,0,0,0,1,0,,,,
2,1,53,63,344,205,0,0,0,0,0,1,0,,,,
2,2,53,63,344,205,0,0,0,0,0,1,0,,,,
2,3,53,63,344,205,0,0,0,0,0,1,0,,,,
3,0,53,63,344,205,0,0,0,0,0,1,0,,,,
3,1,53,63,344,205,0,0,0,0,0,1,0,,,,
3,2,53,63,344,205,0,0,0,0,0,1,0,,,,
3,3,53,63,344,205,0,0,0,0,0,1,0,,,,
0,0,53,63,336,201,0,0,0,0,0,1,0,,,,
0,1,53,63,336,201,0,0,0,0,0,1,0,,,,
0,2,53,63,336,201,0,0,0,0,0,1,0,,,,
0,3,53,63,336,201,0,0,0,0,0,1,0,,,,
1,0,53,63,336,201,0,0,0,0,0,1,0,,,,
1,1,53,63,336,201,0,0,0,0,0,1,0,,,,
1,2,53,63,336,201,0,0,0,0,0,1,0,,,,
1,3,53,63,336,201,0,0,0,0,0,1,0,,,,
2,0,53,63,336,201,0,0,0,0,0,1,0,,,,
2,1,53,63,336,201,0,0,0,0,0,1,0,,,,
2,2,53,63,336,201,0,0,0,0,0,1,0,,,,
2,3,53,63,336,201,0,0,0,0,0,1,0,,,,
3,0,53,63,336,201,0,0,0,0,0,1,0,,,,
3,1,53,63,336,201,0,0,0,0,0,1,0,,,,
3,2,53,63,336,201,0,0,0,0,0,1,0,,,,
3,3,53,63,336,201,0,0,0,0,0,1,0,,,,
0,0,53,63,302,208,0,0,0,0,0,1,0,,,,
0,1,53,63,302,208,0,0,0,0,0,1,0,,,,
0,2,53,63,302,208,0,0,0,0,0,1,0,,,,
0,3,53,63,302,208,0,0,0,0,0,1,0,,,,
1,0,53,63,302,208,0,0,0,0,0,1,0,,,,
1,1,53,63,302,208,0,0,0,0,0,1,0,,,,
1,2,53,63,302,208,0,0,0,0,0,1,0,,,,
1,3,53,63,302,208,0,0,0,0,0,1,0,,,,
2,0,53,63,302,208,0,0,0,0,0,1,0,,,,
2,1,53,63,302,208,0,0,0,0,0,1,0,,,,
2,2,53,63,302,208,0,0,0,0,0,1,0,,,,
2,3,53,63,302,208,0,0,0,0,0,1,0,,,,
3,0,53,63,302,208,0,0,0,0,0,1,0,,,,
3,1,53,63,302,208,0,0,0,0,0,1,0,,,,
3,2,53,63,302,208,0,0,0,0,0,1,0,,,,
3,3,53,63,302,208,0,0,0,0,0,1,0,,,,
0,0,53,63,347,216,0,0,0,0,0,1,0,,,,
0,1,53,63,347,216,0,0,0,0,0,1,0,,,,
0,2,53,63,347,216,0,0,0,0,0,1,0,,,,
0,3,53,63,347,216,0,0,0,0,0,1,0,,,,
1,0,53,63,347,216,0,0,0,0,0,1,0,,,,
1,1,53,63,347,216,0,0,0,0,0,1,0,,,,
1,2,53,63,347,216,0,0,0,0,0,1,0,,,,
1,3,53,63,347,216,0,0,0,0,0,1,0,,,,
2,0,53,63,347,216,0,0,0,0,0,1,0,,,,
2,1,53,63,347,216,0,0,0,0,0,1,0,,,,
2,2,53,63,347,216,0,0,0,0,0,1,0,,,,
2,3,53,63,347,216,0,0,0,0,0,1,0,,,,
3,0,53,63,347,216,0,0,0,0,0,1,0,,,,
3,1,53,63,347,216,0,0,0,0,0,1,0,,,,
3,2,53,63,347,216,0,0,0,0,0,1,0,,,,
3,3,53,63,347,216,0,0,0,0,0,1,0,,,,
0,0,53,63,358,225,0,0,0,0,0,1,0,,,,
0,1,53,63,358,225,0,0,0,0,0,1,0,,,,
0,2,53,63,358,225,0,0,0,0,0,1,0,,,,
0,3,53,63,358,225,0,0,0,0,0,1,0,,,,
1,0,53,63,358,225,0,0,0,0,0,1,0,,,,
1,1,53,63,358,225,0,0,0,0,0,1,0,,,,
1,2,53,63,358,225,0,0,0,0,0,1,0,,,,
1,3,53,63,358,225,0,0,0,0,0,1,0,,,,
2,0,53,63,358,225,0,0,0,0,0,1,0,,,,
2,1,53,63,358,225,0,0,0,0,0,1,0,,,,
2,2,53,63,358,225,0,0,0,0,0,1,0,,,,
2,3,53,63,358,225,0,0,0,0,0,1,0,,,,
3,0,53,63,358,225,0,0,0,0,0,1,0,,,,
3,1,53,63,358,225,0,0,0,0,0,1,0,,,,
3,2,53,63,358,225,0,0,0,0,0,1,0,,,,
3,3,53,63,358,225,0,0,0,0,0,1,0,,,,
0,0,53,63,350,221,0,0,0,0,0,1,0,,,,
0,1,53,63,350,221,0,0,0,0,0,1,0,,,,
0,2,53,63,350,221,0,0,0,0,0,1,0,,,,
0,3,53,63,350,221,0,0,0,0,0,1,0,,,,
1,0,53,63,350,221,0,0,0,0,0,1,0,,,,
1,1,53,63,350,221,0,0,0,0,0,1,0,,,,
1,2,53,63,350,221,0,0,0,0,0,1,0,,,,
1,3,53,63,350,221,0,0,0,0,0,1,0,,,,
2,0,53,63,350,221,0,0,0,0,0,1,0,,,,
2,1,53,63,350,221,0,0,0,0,0,1,0,,,,
2,2,53,63,350,221,0,0,0,0,0,1,0,,,,
2,3,53,63,350,221,0,0,0,0,0,1,0,,,,
3,0,53,63,350,221,0,0,0,0,0,1,0,,,,
3,1,53,63,350,221,0,0,0,0,0,1,0,,,,
3,2,53,63,350,221,0,0,0,0,0,1,0,,,,
3,3,53,63,350,221,0,0,0,0,0,1,0,,,,
0,0,53,63,329,198,0,0,0,0,0,1,0,,,,
0,1,53,63,329,198,0,0,0,0,0,1,0,,,,
0,2,53,63,329,198,0,0,0,0,0,1,0,,,,
0,3,53,63,329,198,0,0,0,0,0,1,0,,,,
1,0,53,63,329,198,0,0,0,0,0,1,0,,,,
1,1,53,63,329,198,0,0,0,0,0,1,0,,,,
1,2,53,63,329,198,0,0,0,0,0,1,0,,,,
1,3,53,63,329,198,0,0,0,0,0,1,0,,,,
2,0,53,63,329,198,0,0,0,0,0,1,0,,,,
2,1,53,63,329,198,0,0,0,0,0,1,0,,,,
2,2,53,63,329,198,0,0,0,0,0,1,0,,,,
2,3,53,63,329,198,0,0,0,0,0,1,0,,,,
3,0,53,63,329,198,0,0,0,0,0,1,0,,,,
3,1,53,63,329,198,0,0,0,0,0,1,0,,,,
3,2,53,63,329,198,0,0,0,0,0,1,0,,,,
3,3,53,63,329,198,0,0,0,0,0,1,0,,,,
0,0,53,63,370,199,0,0,0,0,0,1,0,,,,
0,1,53,63,370,199,0,0,0,0,0,1,0,,,,
0,2,53,63,370,199,0,0,0,0,0,1,0,,,,
0,3,53,63,370,199,0,0,0,0,0,1,0,,,,
1,0,53,63,370,199,0,0,0,0,0,1,0,,,,
1,1,53,63,370,199,0,0,0,0,0,1,0,,,,
1,2,53,63,370,199,0,0,0,0,0,1,0,,,,
1,3,53,63,370,199,0,0,0,0,0,1,0,,,,
2,0,53,63,370,199,0,0,0,0,0,1,0,,,,
2,1,53,63,370,199,0,0,0,0,0,1,0,,,,
2,2,53,63,370,199,0,0,0,0,0,1,0,,,,
2,3,53,63,370,199,0,0,0,0,0,1,0,,,,
3,0,53,63,370,199,0,0,0,0,0,1,0,,,,
3,1,53,63,370,199,0,0,0,0,0,1,0,,,,
3,2,53,63,370,199,0,0,0,0,0,1,0,,,,
3,3,53,63,370,199,0,0,0,0,0,1,0,,,,
0,0,53,63,316,228,0,0,0,0,0,1,0,,,,
0,1,53,63,316,228,0,0,0,0,0,1,0,,,,
0,2,53,63,316,228,0,0,0,0,0,1,0,,,,
0,3,53,63,316,228,0,0,0,0,0,1,0,,,,
1,0,53,63,316,228,0,0,0,0,0,1,0,,,,
1,1,53,63,316,228,0,0,0,0,0,1,0,,,,
1,2,53,63,316,228,0,0,0,0,0,1,0,,,,
1,3,53,63,316,228,0,0,0,0,0,1,0,,,,
2,0,53,63,316,228,0,0,0,0,0,1,0,,,,
2,1,53,63,316,228,0,0,0,0,0,1,0,,,,
2,2,53,63,316,228,0,0,0,0,0,1,0,,,,
2,3,53,63,316,228,0,0,0,0,0,1,0,,,,
3,0,53,63,316,228,0,0,0,0,0,1,0,,,,
3,1,53,63,316,228,0,0,0,0,0,1,0,,,,
3,2,53,63,316,228,0,0,0,0,0,1,0,,,,
3,3,53,63,316,228,0,0,0,0,0,1,0,,,,
0,0,53,63,362,195,0,0,0,0,0,1,0,,,,
0,1,53,63,362,195,0,0,0,0,0,1,0,,,,
0,2,53,63,362,195,0,0,0,0,0,1,0,,,,
0,3,53,63,362,195,0,0,0,0,0,1,0,,,,
1,0,53,63,362,195,0,0,0,0,0,1,0,,,,
1,1,53,63,362,195,0,0,0,0,0,1,0,,,,
1,2,53,63,362,195,0,0,0,0,0,1,0,,,,
1,3,53,63,362,195,0,0,0,0,0,1,0,,,,
2,0,53,63,362,195,0,0,0,0,0,1,0,,,,
2,1,53,63,362,195,0,0,0,0,0,1,0,,,,
2,2,53,63,362,195,0,0,0,0,0,1,0,,,,
2,3,53,63,362,195,0,0,0,0,0,1,0,,,,
3,0,53,63,362,195,0,0,0,0,0,1,0,,,,
3,1,53,63,362,195,0,0,0,0,0,1,0,,,,
3,2,53,63,362,195,0,0,0,0,0,1,0,,,,
3,3,53,63,362,195,0,0,0,0,0,1,0,,,,
0,0,53,63,381,208,0,0,0,0,0,1,0,,,,
0,1,53,63,381,208,0,0,0,0,0,1,0,,,,
0,2,53,63,381,208,0,0,0,0,0,1,0,,,,
0,3,53,63,381,208,0,0,0,0,0,1,0,,,,
1,0,53,63,381,208,0,0,0,0,0,1,0,,,,
1,1,53,63,381,208,0,0,0,0,0,1,0,,,,
1,2,53,63,381,208,0,0,0,0,0,1,0,,,,
1,3,53,63,381,208,0,0,0,0,0,1,0,,,,
2,0,53,63,381,208,0,0,0,0,0,1,0,,,,
2,1,53,63,381,208,0,0,0,0,0,1,0,,,,
2,2,53,63,381,208,0,0,0,0,0,1,0,,,,
2,3,53,63,381,208,0,0,0,0,0,1,0,,,,
3,0,53,63,381,208,0,0,0,0,0,1,0,,,,
3,1,53,63,381,208,0,0,0,0,0,1,0,,,,
3,2,53,63,381,208,0,0,0,0,0,1,0,,,,
3,3,53,63,381,208,0,0,0,0,0,1,0,,,,
0,0,53,63,328,202,0,0,0,0,0,1,0,,,,
0,1,53,63,328,202,0,0,0,0,0,1,0,,,,
0,2,53,63,328,202,0,0,0,0,0,1,0,,,,
0,3,53,63,328,202,0,0,0,0,0,1,0,,,,
1,0,53,63,328,202,0,0,0,0,0,1,0,,,,
1,1,53,63,328,202,0,0,0,0,0,1,0,,,,
1,2,53,63,328,202,0,0,0,0,0,1,0,,,,
1,3,53,63,328,202,0,0,0,0,0,1,0,,,,
2,0,53,63,328,202,0,0,0,0,0,1,0,,,,
2,1,53,63,328,202,0,0,0,0,0,1,0,,,,
2,2,53,63,328,202,0,0,0,0,0,1,0,,,,
2,3,53,63,328,202,0,0,0,0,0,1,0,,,,
3,0,53,63,328,202,0,0,0,0,0,1,0,,,,
3,1,53,63,328,202,0,0,0,0,0,1,0,,,,
3,2,53,63,328,202,0,0,0,0,0,1,0,,,,
3,3,53,63,328,202,0,0,0,0,0,1,0,,,,
0,0,53,63,339,211,0,0,0,0,0,1,0,,,,
0,1,53,63,339,211,0,0,0,0,0,1,0,,,,
0,2,53,63,339,211,0,0,0,0,0,1,0,,,,
0,3,53,63,339,211,0,0,0,0,0,1,0,,,,
1,0,53,63,339,211,0,0,0,0,0,1,0,,,,
1,1,53,63,339,211,0,0,0,0,0,1,0,,,,
1,2,53,63,339,211,0,0,0,0,0,1,0,,,,
1,3,53,63,339,211,0,0,0,0,0,1,0,,,,
2,0,53,63,339,211,0,0,0,0,0,1,0,,,,
2,1,53,63,339,211,0,0,0,0,0,1,0,,,,
2,2,53,63,339,211,0,0,0,0,0,1,0,,,,
2,3,53,63,339,211,0,0,0,0,0,1,0,,,,
3,0,53,63,339,211,0,0,0,0,0,1,0,,,,
3,1,53,63,339,211,0,0,0,0,0,1,0,,,,
3,2,53,63,339,211,0,0,0,0,0,1,0,,,,
3,3,53,63,339,211,0,0,0,0,0,1,0,,,,
0,0,53,63,331,207,0,0,0,0,0,1,0,,,,
0,1,53,63,331,207,0,0,0,0,0,1,0,,,,
0,2,53,63,331,207,0,0,0,0,0,1,0,,,,
0,3,53,63,331,207,0,0,0,0,0,1,0,,,,
1,0,53,63,331,207,0,0,0,0,0,1,0,,,,
1,1,53,63,331,207,0,0,0,0,0,1,0,,,,
1,2,53,63,331,207,0,0,0,0,0,1,0,,,,
1,3,53,63,331,207,0,0,0,0,0,1,0,,,,
2,0,53,63,331,207,0,0,0,0,0,1,0,,,,
2,1,53,63,331,207,0,0,0,0,0,1,0,,,,
2,2,53,63,331,207,0,0,0,0,0,1,0,,,,
2,3,53,63,331,207,0,0,0,0,0,1,0,,,,
3,0,53,63,331,207,0,0,0,0,0,1,0,,,,
3,1,53,63,331,207,0,0,0,0,0,1,0,,,,
3,2,53,63,331,207,0,0,0,0,0,1,0,,,,
3,3,53,63,331,207,0,0,0,0,0,1,0,,,,
0,0,53,63,351,222,0,0,0,0,0,1,0,,,,
0,1,53,63,351,222,0,0,0,0,0,1,0,,,,
0,2,53,63,351,222,0,0,0,0,0,1,0,,,,
0,3,53,63,351,222,0,0,0,0,0,1,0,,,,
1,0,53,63,351,222,0,0,0,0,0,1,0,,,,
1,1,53,63,351,222,0,0,0,0,0,1,0,,,,
1,2,53,63,351,222,0,0,0,0,0,1,0,,,,
1,3,53,63,351,222,0,0,0,0,0,1,0,,,,
2,0,53,63,351,222,0,0,0,0,0,1,0,,,,
2,1,53,63,351,222,0,0,0,0,0,1,0,,,,
2,2,53,63,351,222,0,0,0,0,0,1,0,,,,
2,3,53,63,351,222,0,0,0,0,0,1,0,,,,
3,0,53,63,351,222,0,0,0,0,0,1,0,,,,
3,1,53,63,351,222,0,0,0,0,0,1,0,,,,
3,2,53,63,351,222,0,0,0,0,0,1,0,,,,
3,3,53,63,351,222,0,0,0,0,0,1,0,,,,
0,0,53,63,343,218,0,0,0,0,0,1,0,,,,
0,1,53,63,343,218,0,0,0,0,0,1,0,,,,
0,2,53,63,343,218,0,0,0,0,0,1,0,,,,
0,3,53,63,343,218,0,0,0,0,0,1,0,,,,
1,0,53,63,343,218,0,0,0,0,0,1,0,,,,
1,1,53,63,343,218,0,0,0,0,0,1,0,,,,
1,2,53,63,343,218,0,0,0,0,0,1,0,,,,
1,3,53,63,343,218,0,0,0,0,0,1,0,,,,
2,0,53,63,343,218,0,0,0,0,0,1,0,,,,
2,1,53,63,343,218,0,0,0,0,0,1,0,,,,
2,2,53,63,343,218,0,0,0,0,0,1,0,,,,
2,3,53,63,343,218,0,0,0,0,0,1,0,,,,
3,0,53,63,343,218,0,0,0,0,0,1,0,,,,
3,1,53,63,343,218,0,0,0,0,0,1,0,,,,
3,2,53,63,343,218,0,0,0,0,0,1,0,,,,
3,3,53,63,343,218,0,0,0,0,0,1,0,,,,
0,0,53,63,363,196,0,0,0,0,0,1,0,,,,
0,1,53,63,363,196,0,0,0,0,0,1,0,,,,
0,2,53,63,363,196,0,0,0,0,0,1,0,,,,
0,3,53,63,363,196,0,0,0,0,0,1,0,,,,
1,0,53,63,363,196,0,0,0,0,0,1,0,,,,
1,1,53,63,363,196,0,0,0,0,0,1,0,,,,
1,2,53,63,363,196,0,0,0,0,0,1,0,,,,
1,3,53,63,363,196,0,0,0,0,0,1,0,,,,
2,0,53,63,363,196,0,0,0,0,0,1,0,,,,
2,1,53,63,363,196,0,0,0,0,0,1,0,,,,
2,2,53,63,363,196,0,0,0,0,0,1,0,,,,
2,3,53,63,363,196,0,0,0,0,0,1,0,,,,
3,0,53,63,363,196,0,0,0,0,0,1,0,,,,
3,1,53,63,363,196,0,0,0,0,0,1,0,,,,
3,2,53,63,363,196,0,0,0,0,0,1,0,,,,
3,3,53,63,363,196,0,0,0,0,0,1,0,,,,
0,0,53,63,309,225,0,0,0,0,0,1,0,,,,
0,1,53,63,309,225,0,0,0,0,0,1,0,,,,
0,2,53,63,309,225,0,0,0,0,0,1,0,,,,
0,3,53,63,309,225,0,0,0,0,0,1,0,,,,
1,0,53,63,309,225,0,0,0,0,0,1,0,,,,
1,1,53,63,309,225,0,0,0,0,0,1,0,,,,
1,2,53,63,309,225,0,0,0,0,0,1,0,,,,
1,3,53,63,309,225,0,0,0,0,0,1,0,,,,
2,0,53,63,309,225,0,0,0,0,0,1,0,,,,
2,1,53,63,309,225,0,0,0,0,0,1,0,,,,
2,2,53,63,309,225,0,0,0,0,0,1,0,,,,
2,3,53,63,309,225,0,0,0,0,0,1,0,,,,
3,0,53,63,309,225,0,0,0,0,0,1,0,,,,
3,1,53,63,309,225,0,0,0,0,0,1,0,,,,
3,2,53,63,309,225,0,0,0,0,0,1,0,,,,
3,3,53,63,309,225,0,0,0,0,0,1,0,,,,
0,0,53,63,355,192,0,0,0,0,0,1,0,,,,
0,1,53,63,355,192,0,0,0,0,0,1,0,,,,
0,2,53,63,355,192,0,0,0,0,0,1,0,,,,
0,3,53,63,355,192,0,0,0,0,0,1,0,,,,
1,0,53,63,355,192,0,0,0,0,0,1,0,,,,
1,1,53,63,355,192,0,0,0,0,0,1,0,,,,
1,2,53,63,355,192,0,0,0,0,0,1,0,,,,
1,3,53,63,355,192,0,0,0,0,0,1,0,,,,
2,0,53,63,355,192,0,0,0,0,0,1,0,,,,
2,1,53,63,355,192,0,0,0,0,0,1,0,,,,
2,2,53,63,355,192,0,0,0,0,0,1,0,,,,
2,3,53,63,355,192,0,0,0,0,0,1,0,,,,
3,0,53,63,355,192,0,0,0,0,0,1,0,,,,
3,1,53,63,355,192,0,0,0,0,0,1,0,,,,
3,2,53,63,355,192,0,0,0,0,0,1,0,,,,
3,3,53,63,355,192,0,0,0,0,0,1,0,,,,
0,0,53,63,382,209,0,0,0,0,0,1,0,,,,
0,1,53,63,382,209,0,0,0,0,0,1,0,,,,
0,2,53,63,382,209,0,0,0,0,0,1,0,,,,
0,3,53,63,382,209,0,0,0,0,0,1,0,,,,
1,0,53,63,382,209,0,0,0,0,0,1,0,,,,
1,1,53,63,382,209,0,0,0,0,0,1,0,,,,
1,2,53,63,382,209,0,0,0,0,0,1,0,,,,
1,3,53,63,382,209,0,0,0,0,0,1,0,,,,
2,0,53,63,382,209,0,0,0,0,0,1,0,,,,
2,1,53,63,382,209,0,0,0,0,0,1,0,,,,
2,2,53,63,382,209,0,0,0,0,0,1,0,,,,
2,3,53,63,382,209,0,0,0,0,0,1,0,,,,
3,0,53,63,382,209,0,0,0,0,0,1,0,,,,
3,1,53,63,382,209,0,0,0,0,0,1,0,,,,
3,2,53,63,382,209,0,0,0,0,0,1,0,,,,
3,3,53,63,382,209,0,0,0,0,0,1,0,,,,
0,0,53,63,301,221,0,0,0,0,0,1,0,,,,
0,1,53,63,301,221,0,0,0,0,0,1,0,,,,
0,2,53,63,301,221,0,0,0,0,0,1,0,,,,
0,3,53,63,301,221,0,0,0,0,0,1,0,,,,
1,0,53,63,301,221,0,0,0,0,0,1,0,,,,
1,1,53,63,301,221,0,0,0,0,0,1,0,,,,
1,2,53,63,301,221,0,0,0,0,0,1,0,,,,
1,3,53,63,301,221,0,0,0,0,0,1,0,,,,
2,0,53,63,301,221,0,0,0,0,0,1,0,,,,
2,1,53,63,301,221,0,0,0,0,0,1,0,,,,
2,2,53,63,301,221,0,0,0,0,0,1,0,,,,
2,3,53,63,301,221,0,0,0,0,0,1,0,,,,
3,0,53,63,301,221,0,0,0,0,0,1,0,,,,
3,1,53,63,301,221,0,0,0,0,0,1,0,,,,
3,2,53,63,301,221,0,0,0,0,0,1,0,,,,
3,3,53,63,301,221,0,0,0,0,0,1,0,,,,
0,0,53,63,374,205,0,0,0,0,0,1,0,,,,
0,1,53,63,374,205,0,0,0,0,0,1,0,,,,
0,2,53,63,374,205,0,0,0,0,0,1,0,,,,
0,3,53,63,374,205,0,0,0,0,0,1,0,,,,
1,0,53,63,374,205,0,0,0,0,0,1,0,,,,
1,1,53,63,374,205,0,0,0,0,0,1,0,,,,
1,2,53,63,374,205,0,0,0,0,0,1,0,,,,
1,3,53,63,374,205,0,0,0,0,0,1,0,,,,
2,0,53,63,374,205,0,0,0,0,0,1,0,,,,
2,1,53,63,374,205,0,0,0,0,0,1,0,,,,
2,2,53,63,374,205,0,0,0,0,0,1,0,,,,
2,3,53,63,374,205,0,0,0,0,0,1,0,,,,
3,0,53,63,374,205,0,0,0,0,0,1,0,,,,
3,1,53,63,374,205,0,0,0,0,0,1,0,,,,
3,2,53,63,374,205,0,0,0,0,0,1,0,,,,
3,3,53,63,374,205,0,0,0,0,0,1,0,,,,
0,0,53,63,321,199,0,0,0,0,0,1,0,,,,
0,1,53,63,321,199,0,0,0,0,0,1,0,,,,
0,2,53,63,321,199,0,0,0,0,0,1,0,,,,
0,3,53,63,321,199,0,0,0,0,0,1,0,,,,
1,0,53,63,321,199,0,0,0,0,0,1,0,,,,
1,1,53,63,321,199,0,0,0,0,0,1,0,,,,
1,2,53,63,321,199,0,0,0,0,0,1,0,,,,
1,3,53,63,321,199,0,0,0,0,0,1,0,,,,
2,0,53,63,321,199,0,0,0,0,0,1,0,,,,
2,1,53,63,321,199,0,0,0,0,0,1,0,,,,
2,2,53,63,321,199,0,0,0,0,0,1,0,,,,
2,3,53,63,321,199,0,0,0,0,0,1,0,,,,
3,0,53,63,321,199,0,0,0,0,0,1,0,,,,
3,1,53,63,321,199,0,0,0,0,0,1,0,,,,
3,2,53,63,321,199,0,0,0,0,0,1,0,,,,
3,3,53,63,321,199,0,0,0,0,0,1,0,,,,
0,0,53,63,313,195,0,0,0,0,0,1,0,,,,
0,1,53,63,313,195,0,0,0,0,0,1,0,,,,
0,2,53,63,313,195,0,0,0,0,0,1,0,,,,
0,3,53,63,313,195,0,0,0,0,0,1,0,,,,
1,0,53,63,313,195,0,0,0,0,0,1,0,,,,
1,1,53,63,313,195,0,0,0,0,0,1,0,,,,
1,2,53,63,313,195,0,0,0,0,0,1,0,,,,
1,3,53,63,313,195,0,0,0,0,0,1,0,,,,
2,0,53,63,313,195,0,0,0,0,0,1,0,,,,
2,1,53,63,313,195,0,0,0,0,0,1,0,,,,
2,2,53,63,313,195,0,0,0,0,0,1,0,,,,
2,3,53,63,313,195,0,0,0,0,0,1,0,,,,
3,0,53,63,313,195,0,0,0,0,0,1,0,,,,
3,1,53,63,313,195,0,0,0,0,0,1,0,,,,
3,2,53,63,313,195,0,0,0,0,0,1,0,,,,
3,3,53,63,313,195,0,0,0,0,0,1,0,,,,
0,0,53,63,332,208,0,0,0,0,0,1,0,,,,
0,1,53,63,332,208,0,0,0,0,0,1,0,,,,
0,2,53,63,332,208,0,0,0,0,0,1,0,,,,
0,3,53,63,332,208,0,0,0,0,0,1,0,,,,
1,0,53,63,332,208,0,0,0,0,0,1,0,,,,
1,1,53,63,332,208,0,0,0,0,0,1,0,,,,
1,2,53,63,332,208,0,0,0,0,0,1,0,,,,
1,3,53,63,332,208,0,0,0,0,0,1,0,,,,
2,0,53,63,332,208,0,0,0,0,0,1,0,,,,
2,1,53,63,332,208,0,0,0,0,0,1,0,,,,
2,2,53,63,332,208,0,0,0,0,0,1,0,,,,
2,3,53,63,332,208,0,0,0,0,0,1,0,,,,
3,0,53,63,332,208,0,0,0,0,0,1,0,,,,
3,1,53,63,332,208,0,0,0,0,0,1,0,,,,
3,2,53,63,332,208,0,0,0,0,0,1,0,,,,
3,3,53,63,332,208,0,0,0,0,0,1,0,,,,
0,0,53,63,324,204,0,0,0,0,0,1,0,,,,
0,1,53,63,324,204,0,0,0,0,0,1,0,,,,
0,2,53,63,324,204,0,0,0,0,0,1,0,,,,
0,3,53,63,324,204,0,0,0,0,0,1,0,,,,
1,0,53,63,324,204,0,0,0,0,0,1,0,,,,
1,1,53,63,324,204,0,0,0,0,0,1,0,,,,
1,2,53,63,324,204,0,0,0,0,0,1,0,,,,
1,3,53,63,324,204,0,0,0,0,0,1,0,,,,
2,0,53,63,324,204,0,0,0,0,0,1,0,,,,
2,1,53,63,324,204,0,0,0,0,0,1,0,,,,
2,2,53,63,324,204,0,0,0,0,0,1,0,,,,
2,3,53,63,324,204,0,0,0,0,0,1,0,,,,
3,0,53,63,324,204,0,0,0,0,0,1,0,,,,
3,1,53,63,324,204,0,0,0,0,0,1,0,,,,
3,2,53,63,324,204,0,0,0,0,0,1,0,,,,
3,3,53,63,324,204,0,0,0,0,0,1,0,,,,
0,0,53,63,359,198,0,0,0,0,0,1,0,,,,
0,1,53,63,359,198,0,0,0,0,0,1,0,,,,
0,2,53,63,359,198,0,0,0,0,0,1,0,,,,
0,3,53,63,359,198,0,0,0,0,0,1,0,,,,
1,0,53,63,359,198,0,0,0,0,0,1,0,,,,
1,1,53,63,359,198,0,0,0,0,0,1,0,,,,
1,2,53,63,359,198,0,0,0,0,0,1,0,,,,
1,3,53,63,359,198,0,0,0,0,0,1,0,,,,
2,0,53,63,359,198,0,0,0,0,0,1,0,,,,
2,1,53,63,359,198,0,0,0,0,0,1,0,,,,
2,2,53,63,359,198,0,0,0,0,0,1,0,,,,
2,3,53,63,359,198,0,0,0,0,0,1,0,,,,
3,0,53,63,359,198,0,0,0,0,0,1,0,,,,
3,1,53,63,359,198,0,0,0,0,0,1,0,,,,
3,2,53,63,359,198,0,0,0,0,0,1,0,,,,
3,3,53,63,359,198,0,0,0,0,0,1,0,,,,
0,0,53,63,305,227,0,0,0,0,0,1,0,,,,
0,1,53,63,305,227,0,0,0,0,0,1,0,,,,
0,2,53,63,305,227,0,0,0,0,0,1,0,,,,
0,3,53,63,305,227,0,0,0,0,0,1,0,,,,
1,0,53,63,305,227,0,0,0,0,0,1,0,,,,
1,1,53,63,305,227,0,0,0,0,0,1,0,,,,
1,2,53,63,305,227,0,0,0,0,0,1,0,,,,
1,3,53,63,305,227,0,0,0,0,0,1,0,,,,
2,0,53,63,305,227,0,0,0,0,0,1,0,,,,
2,1,53,63,305,227,0,0,0,0,0,1,0,,,,
2,2,53,63,305,227,0,0,0,0,0,1,0,,,,
2,3,53,63,305,227,0,0,0,0,0,1,0,,,,
3,0,53,63,305,227,0,0,0,0,0,1,0,,,,
